"sample_id","amplitude-908.1","amplitude-914.2944","amplitude-920.4887","amplitude-926.68304","amplitude-932.87744","amplitude-939.0718","amplitude-945.2661","amplitude-951.4605","amplitude-957.65485","amplitude-963.8492","amplitude-970.0436","amplitude-976.2379","amplitude-982.43225","amplitude-988.6266","amplitude-994.821","amplitude-1001.0153","amplitude-1007.2097","amplitude-1013.404","amplitude-1019.5984","amplitude-1025.7927","amplitude-1031.987","amplitude-1038.1815","amplitude-1044.3759","amplitude-1050.5702","amplitude-1056.7645","amplitude-1062.9589","amplitude-1069.1532","amplitude-1075.3477","amplitude-1081.5419","amplitude-1087.7363","amplitude-1093.9307","amplitude-1100.125","amplitude-1106.3193","amplitude-1112.5137","amplitude-1118.7081","amplitude-1124.9023","amplitude-1131.0968","amplitude-1137.2911","amplitude-1143.4855","amplitude-1149.6798","amplitude-1155.8741","amplitude-1162.0685","amplitude-1168.263","amplitude-1174.4573","amplitude-1180.6516","amplitude-1186.846","amplitude-1193.0403","amplitude-1199.2347","amplitude-1205.429","amplitude-1211.6234","amplitude-1217.8177","amplitude-1224.0121","amplitude-1230.2064","amplitude-1236.4008","amplitude-1242.5952","amplitude-1248.7896","amplitude-1254.9839","amplitude-1261.1782","amplitude-1267.3726","amplitude-1273.5669","amplitude-1279.7614","amplitude-1285.9557","amplitude-1292.15","amplitude-1298.3444","amplitude-1304.5387","amplitude-1310.7332","amplitude-1316.9274","amplitude-1323.1218","amplitude-1329.316","amplitude-1335.5105","amplitude-1341.7048","amplitude-1347.8992","amplitude-1354.0936","amplitude-1360.2878","amplitude-1366.4823","amplitude-1372.6766","amplitude-1378.871","amplitude-1385.0653","amplitude-1391.2596","amplitude-1397.454","amplitude-1403.6484","amplitude-1409.8427","amplitude-1416.0371","amplitude-1422.2314","amplitude-1428.4258","amplitude-1434.6202","amplitude-1440.8145","amplitude-1447.0089","amplitude-1453.2032","amplitude-1459.3976","amplitude-1465.5919","amplitude-1471.7863","amplitude-1477.9806","amplitude-1484.175","amplitude-1490.3693","amplitude-1496.5637","amplitude-1502.758","amplitude-1508.9524","amplitude-1515.1469","amplitude-1521.3411","amplitude-1527.5355","amplitude-1533.7299","amplitude-1539.9242","amplitude-1546.1185","amplitude-1552.3129","amplitude-1558.5073","amplitude-1564.7017","amplitude-1570.896","amplitude-1577.0903","amplitude-1583.2847","amplitude-1589.479","amplitude-1595.6733","amplitude-1601.8677","amplitude-1608.0621","amplitude-1614.2565","amplitude-1620.4508","amplitude-1626.6451","amplitude-1632.8395","amplitude-1639.0339","amplitude-1645.2281","amplitude-1651.4226","amplitude-1657.617","amplitude-1663.8113","amplitude-1670.0057","amplitude-1676.2","TS","CP","ADF","IVOMD"
"138",0.263469994068,0.253459990025,0.246779993176,0.236650004983,0.226940006018,0.218710005283,0.211689993739,0.205520004034,0.201379999518,0.19632999599,0.193590000272,0.190589994192,0.188510000706,0.184719994664,0.182699993253,0.179509997368,0.176540002227,0.173189997673,0.169310003519,0.16590000689,0.162469998002,0.159370005131,0.156540006399,0.153999999166,0.151350006461,0.14878000319,0.14620000124,0.1442900002,0.141550004482,0.139799997211,0.137940004468,0.136169999838,0.135150000453,0.133849993348,0.133059993386,0.13343000412,0.134460002184,0.136559993029,0.139249995351,0.14335000515,0.148019999266,0.152349993587,0.155509993434,0.1584199965,0.160769999027,0.162729993463,0.1643999964,0.16493999958,0.165099993348,0.164710000157,0.163269996643,0.161149993539,0.158820003271,0.156279996037,0.154090002179,0.152140006423,0.150480002165,0.14891000092,0.147579997778,0.146310001612,0.144679993391,0.143089994788,0.141749992967,0.140990003943,0.14090000093,0.14158000052,0.143370002508,0.146249994636,0.150419995189,0.155890002847,0.162609994411,0.169809997082,0.176890000701,0.183740004897,0.189649999142,0.194169998169,0.198770001531,0.205589994788,0.215550005436,0.229519993067,0.247319996357,0.267619997263,0.288919985294,0.30897000432,0.326169997454,0.339859992266,0.349379986525,0.355960011482,0.360449999571,0.363449990749,0.365110009909,0.365940004587,0.365310013294,0.363599985838,0.361460000277,0.358720004559,0.355549991131,0.352019995451,0.348190009594,0.34455999732,0.341320008039,0.338649988174,0.336459994316,0.334859997034,0.333429992199,0.332060009241,0.330940008163,0.32960999012,0.328350007534,0.32677000761,0.324519991875,0.321590006351,0.318309992552,0.314660012722,0.310629993677,0.307099997997,0.303730010986,0.3005400002,0.29769000411,0.294770002365,0.292409986258,0.290809988976,0.289920002222,0.289519995451,0.289480000734,21.23,3.07,38.54,49.35
"139",0.189579993486,0.17974999547,0.172600001097,0.164910003543,0.156420007348,0.146999999881,0.140259996057,0.136449992657,0.13424000144,0.130919992924,0.131190001965,0.130899995565,0.131799995899,0.130209997296,0.130339995027,0.129669994116,0.128519997001,0.12771999836,0.125239998102,0.124059997499,0.122440002859,0.121119998395,0.119979999959,0.118799999356,0.117919996381,0.116949997842,0.115639999509,0.114900000393,0.113530002534,0.112889997661,0.112340003252,0.111210003495,0.111529998481,0.111429996789,0.112269997597,0.114589996636,0.116999998689,0.120240002871,0.123420000076,0.127739995718,0.13194000721,0.135979995131,0.138349995017,0.140970006585,0.142959997058,0.145190000534,0.147339999676,0.148300006986,0.14917999506,0.149790003896,0.149230003357,0.147729992867,0.145879998803,0.143690004945,0.141470000148,0.139760002494,0.138170003891,0.136910006404,0.135769993067,0.13465000689,0.133169993758,0.131760001183,0.130349993706,0.129659995437,0.129779994488,0.130349993706,0.132029995322,0.13463999331,0.13831999898,0.143389999866,0.149540007114,0.156110003591,0.162660002708,0.169039994478,0.174490004778,0.178460001945,0.18232999742,0.188099995255,0.196630001068,0.208609998226,0.223719999194,0.240730002522,0.258329987526,0.274589985609,0.288010001183,0.298469990492,0.30568999052,0.310920000076,0.314639985561,0.317299991846,0.319090008736,0.320389986038,0.32038000226,0.31944000721,0.318219989538,0.316370010376,0.31398999691,0.311210006475,0.307969987392,0.304729998112,0.301609992981,0.299100011587,0.296889990568,0.295210003853,0.293509989977,0.291949987411,0.290549993515,0.28924998641,0.288020014763,0.286659985781,0.284539997578,0.281690001488,0.27853000164,0.274639993906,0.270379990339,0.266589999199,0.262879997492,0.259490013123,0.256920009851,0.254649996758,0.253219991922,0.252409994602,0.251430004835,0.249420002103,0.246040001512,5.75,1.74,55.86,13.03
"140",0.248129993677,0.236599996686,0.228110000491,0.218789994717,0.208379998803,0.198440000415,0.190650001168,0.184799998999,0.181180000305,0.177129998803,0.175260007381,0.173629999161,0.173179998994,0.170450001955,0.169110000134,0.166690006852,0.164450004697,0.162430003285,0.158749997616,0.156409993768,0.154100000858,0.151339992881,0.149340003729,0.147049993277,0.145199999213,0.143169999123,0.141139999032,0.139440000057,0.137319996953,0.136079996824,0.134780004621,0.133169993758,0.132579997182,0.131809994578,0.131630003452,0.132850006223,0.134430006146,0.137180000544,0.140320003033,0.144740000367,0.149629995227,0.15447999537,0.1578900069,0.161219999194,0.163980007172,0.166600003839,0.168760001659,0.169640004635,0.170100003481,0.169900000095,0.168650001287,0.16643999517,0.164010003209,0.161589995027,0.159319996834,0.157539993525,0.155890002847,0.154540002346,0.153310000896,0.15204000473,0.150319993496,0.148560002446,0.147029995918,0.146209999919,0.146139994264,0.146699994802,0.148479998112,0.151299998164,0.155420005322,0.161039993167,0.167870000005,0.175329998136,0.182769998908,0.189899995923,0.196030005813,0.200580000877,0.204809993505,0.211009994149,0.220320001245,0.23355999589,0.250640004873,0.270599991083,0.292219996452,0.31330999732,0.332709997892,0.348630011082,0.358209997416,0.363339990377,0.366750001907,0.3695499897,0.371509999037,0.372900009155,0.372810006142,0.371780008078,0.37022998929,0.368079990149,0.365269988775,0.362340003252,0.358889997005,0.355569988489,0.352589994669,0.350120007992,0.347920000553,0.346450001001,0.345019996166,0.343769997358,0.342799991369,0.341870009899,0.340710014105,0.339329987764,0.337049990892,0.33382999897,0.330220013857,0.325929999352,0.321249991655,0.316949993372,0.312770009041,0.308809995651,0.305500000715,0.302260011435,0.299769997597,0.297910004854,0.296259999275,0.294330000877,0.292279988527,27.46,2.29,38.28,48.38
"141",0.175109997392,0.163019999862,0.15392999351,0.144480004907,0.135040000081,0.126719996333,0.120849996805,0.11699000001,0.114589996636,0.113009996712,0.11249999702,0.112599998713,0.112879998982,0.112539999187,0.112250000238,0.111309997737,0.110239997506,0.108810000122,0.107479996979,0.106200002134,0.105360001326,0.103790000081,0.102760002017,0.102210000157,0.101199999452,0.100239999592,0.099339999259,0.098650000989,0.097510002553,0.096879996359,0.09633000195,0.095700003207,0.095739997923,0.096170000732,0.097240000963,0.099359996617,0.10191000253,0.104850001633,0.107819996774,0.111599996686,0.11575999856,0.11914999783,0.121689997613,0.123750001192,0.125640004873,0.127489998937,0.129189997911,0.13003000617,0.13071000576,0.131050005555,0.130529999733,0.129289999604,0.127880007029,0.125880002975,0.124040000141,0.122409999371,0.121100001037,0.11984000355,0.118850000203,0.117839999497,0.116460002959,0.115039996803,0.113899998367,0.113190002739,0.113090001047,0.113669998944,0.115110002458,0.117499999702,0.120980001986,0.125689998269,0.131549999118,0.137720003724,0.143710002303,0.149529993534,0.154489994049,0.158069998026,0.161510005593,0.166690006852,0.174539998174,0.185619994998,0.199570000172,0.215320006013,0.231509998441,0.246309995651,0.258509993553,0.267820000648,0.274140000343,0.278549998999,0.281699985266,0.283939987421,0.28534001112,0.286190003157,0.285959988832,0.284889996052,0.283569991589,0.281699985266,0.279350012541,0.276639997959,0.27349999547,0.270410001278,0.267580002546,0.265150010586,0.263119995594,0.261619985104,0.260010004044,0.258450001478,0.257160007954,0.255899995565,0.254709988832,0.253360003233,0.251399993896,0.248740002513,0.245570003986,0.241909995675,0.237929999828,0.234339997172,0.230810001493,0.227840006351,0.225720003247,0.224059998989,0.223470002413,0.223810002208,0.224840000272,0.226050004363,0.227339997888,2.34,1.33,59.3,14.14
"142",0.238220006227,0.229320004582,0.221290007234,0.21371999383,0.205060005188,0.196989998221,0.191320002079,0.187209993601,0.184719994664,0.182760000229,0.18164999783,0.18126000464,0.180899992585,0.179979994893,0.178760007024,0.177389994264,0.176550000906,0.17473000288,0.172739997506,0.171100005507,0.169479995966,0.167480006814,0.16617000103,0.164539992809,0.163310006261,0.161939993501,0.160229995847,0.159150004387,0.15760999918,0.156619995832,0.155379995704,0.154159992933,0.153699994087,0.152909994125,0.152899995446,0.153880000114,0.155239999294,0.157130002975,0.159339994192,0.162440001965,0.166099995375,0.169449999928,0.171800002456,0.174020007253,0.175819993019,0.177880004048,0.179509997368,0.180279999971,0.180590003729,0.180529996753,0.179440006614,0.177499994636,0.175249993801,0.172969996929,0.170709997416,0.168899998069,0.167239993811,0.165700003505,0.164489999413,0.163200005889,0.161540001631,0.159860000014,0.158390000463,0.157389998436,0.157010003924,0.157260000706,0.158439993858,0.160569995642,0.163819998503,0.168390005827,0.174219995737,0.180519998074,0.186780005693,0.192910000682,0.198210000992,0.202160000801,0.20585000515,0.211380004883,0.219799995422,0.231729999185,0.247179999948,0.265159994364,0.284209996462,0.302359998226,0.318239986897,0.33098000288,0.339689999819,0.34512001276,0.349000006914,0.351880013943,0.353700011969,0.354909986258,0.354840010405,0.353740006685,0.352230012417,0.350089997053,0.347339987755,0.344370007515,0.340869992971,0.337410002947,0.33439001441,0.331710010767,0.32949000597,0.327840000391,0.326169997454,0.324640005827,0.323489993811,0.322250008583,0.320899993181,0.319370001554,0.31714001298,0.314139991999,0.31058999896,0.306479990482,0.302020013332,0.297930002213,0.29388999939,0.290219992399,0.287279993296,0.284750014544,0.28286999464,0.28180000186,0.281019985676,0.280110001564,0.278939992189,17.33,1.41,48.13,25.08
"143",0.280730009079,0.26686000824,0.255820006132,0.243530005217,0.231920003891,0.2209199965,0.212040007114,0.205709993839,0.201030001044,0.197229996324,0.195899993181,0.194480001926,0.193900004029,0.191939994693,0.190050005913,0.188069999218,0.185440003872,0.183280006051,0.180069997907,0.177049994469,0.17460000515,0.171939998865,0.169349998236,0.16726000607,0.165329992771,0.16303999722,0.160809993744,0.159400001168,0.157299995422,0.156059995294,0.154589995742,0.153219997883,0.15257999301,0.151710003614,0.151339992881,0.152559995651,0.154400005937,0.157409995794,0.161009997129,0.166060000658,0.172089993954,0.177739992738,0.182080000639,0.186259999871,0.189630001783,0.192880004644,0.195449993014,0.196759998798,0.197300001979,0.197080001235,0.195280000567,0.192640006542,0.189830005169,0.187049999833,0.184640005231,0.182710006833,0.180950000882,0.179409995675,0.178080007434,0.176699995995,0.17486999929,0.173079997301,0.171430006623,0.170420005918,0.170369997621,0.171140000224,0.173130005598,0.176390007138,0.181040003896,0.187299996614,0.195059999824,0.203390002251,0.211759999394,0.219799995422,0.226649999619,0.231879994273,0.236910000443,0.244179993868,0.255129992962,0.270599991083,0.29061999917,0.314269989729,0.33967000246,0.364459991455,0.387149989605,0.405690014362,0.417270004749,0.423559993505,0.427749991417,0.430940002203,0.433019995689,0.434179991484,0.433910012245,0.432359993458,0.430260002613,0.427480012178,0.423990011215,0.420419991016,0.416519999504,0.412690013647,0.40935999155,0.406509995461,0.404179990292,0.402520000935,0.401140004396,0.39985999465,0.398880004883,0.397740006447,0.396380007267,0.394569993019,0.39197999239,0.388350009918,0.38424000144,0.379489988089,0.37433001399,0.369580000639,0.364870011806,0.360390007496,0.356480002403,0.352499991655,0.349139988422,0.346549987793,0.344049990177,0.341470003128,0.33873000741,36.44,1.82,31.57,58.6
"144",0.257539987564,0.24686999619,0.23642000556,0.226659998298,0.215709999204,0.205599993467,0.198349997401,0.192049995065,0.188240006566,0.184090003371,0.181879997253,0.180570006371,0.180230006576,0.17732000351,0.175439998507,0.173140004277,0.170839995146,0.168770000339,0.165419995785,0.162980005145,0.160339996219,0.157989993691,0.15544000268,0.153339996934,0.15121999383,0.149240002036,0.147259995341,0.145710006356,0.143659994006,0.142189994454,0.140939995646,0.139459997416,0.138809993863,0.138080000877,0.137730002403,0.138970002532,0.140520006418,0.143380001187,0.146540001035,0.150999993086,0.156010001898,0.161070004106,0.164639994502,0.168280005455,0.171140000224,0.173889994621,0.176080003381,0.177100002766,0.17745000124,0.177210003138,0.175889998674,0.173759996891,0.171389997005,0.169100001454,0.166930004954,0.165270000696,0.163729995489,0.162440001965,0.161449998617,0.160239994526,0.158539995551,0.15692999959,0.155430004001,0.15463000536,0.154599994421,0.155180007219,0.156959995627,0.159850001335,0.163939997554,0.169510006905,0.176310002804,0.183650001884,0.191080003977,0.198170006275,0.204329997301,0.208910003304,0.213119998574,0.219329997897,0.228709995747,0.242070004344,0.259389996529,0.279859989882,0.30189999938,0.323680013418,0.344130009413,0.360969990492,0.370680004358,0.375449985266,0.37854000926,0.381170004606,0.383029997349,0.384429991245,0.384429991245,0.383240014315,0.381630003452,0.379409998655,0.376549988985,0.373569995165,0.370169997215,0.366860002279,0.363900005817,0.361380010843,0.35912001133,0.357639998198,0.356249988079,0.355049997568,0.354209989309,0.353219985962,0.352100014687,0.350730001926,0.348349988461,0.345160007477,0.341520011425,0.337089985609,0.332349985838,0.32798999548,0.323590010405,0.31957000494,0.316049993038,0.312720000744,0.310019999743,0.308010011911,0.306180000305,0.304360002279,0.302529990673,34.24,2.53,32.98,52.52
"145",0.231350004673,0.226140007377,0.222780004144,0.218679994345,0.214790001512,0.209969997406,0.206589996815,0.204070001841,0.202299997211,0.199829995632,0.199080005288,0.197349995375,0.196319997311,0.194859996438,0.193770006299,0.192709997296,0.19076000154,0.189779996872,0.187299996614,0.186340004206,0.184200003743,0.182720005512,0.181380003691,0.179949998856,0.178450003266,0.176909998059,0.175689995289,0.174439996481,0.173069998622,0.17186999321,0.170819997787,0.169510006905,0.168579995632,0.167809993029,0.167050004005,0.166930004954,0.167089998722,0.16778999567,0.168549999595,0.169970005751,0.171360000968,0.173050001264,0.173759996891,0.174799993634,0.175490006804,0.176100000739,0.176660001278,0.176870003343,0.176650002599,0.176190003753,0.175260007381,0.17363999784,0.17186999321,0.170200005174,0.168430000544,0.167050004005,0.165739998221,0.164649993181,0.163640007377,0.162750005722,0.161660000682,0.160569995642,0.159569993615,0.158859997988,0.158559992909,0.158480003476,0.158930003643,0.160089999437,0.161719992757,0.164159998298,0.167329996824,0.170839995146,0.174510002136,0.178279995918,0.181710004807,0.184550002217,0.187659993768,0.192320004106,0.199180006981,0.208729997277,0.220819994807,0.234730005264,0.249090000987,0.262580007315,0.273919999599,0.282810002565,0.289099991322,0.293370008469,0.296460002661,0.298500001431,0.29973000288,0.30039998889,0.299890011549,0.298750013113,0.297340005636,0.295469999313,0.293069988489,0.290509998798,0.287479996681,0.284550011158,0.281890004873,0.27963000536,0.277680009604,0.276210010052,0.274699985981,0.273270010948,0.272159993649,0.270960003138,0.269890010357,0.268640011549,0.266799986362,0.264369994402,0.261669993401,0.258509993553,0.255140006542,0.2521699965,0.249170005322,0.246480002999,0.244379997253,0.242510005832,0.241150006652,0.240580007434,0.240370005369,0.240109995008,0.239959999919,4.69,5.33,41.15,34.22
"146",0.203639999032,0.19797000289,0.194370001554,0.190019994974,0.184880003333,0.177760004997,0.172920003533,0.169599995017,0.167290002108,0.164379999042,0.163340002298,0.162039995193,0.16210000217,0.160139992833,0.159860000014,0.158319994807,0.157039999962,0.156020000577,0.153559997678,0.152030006051,0.150220006704,0.148969992995,0.147430002689,0.146439999342,0.145349994302,0.144229993224,0.142829999328,0.141910001636,0.140300005674,0.139479994774,0.138620004058,0.137360006571,0.137209996581,0.136460006237,0.136219993234,0.137079998851,0.137810006738,0.139579996467,0.141279995441,0.143690004945,0.146139994264,0.148609995842,0.149939998984,0.15162999928,0.15285000205,0.1540800035,0.155210003257,0.155540004373,0.155660003424,0.155489996076,0.154520004988,0.15285000205,0.151150003076,0.149189993739,0.147359997034,0.145950004458,0.144679993391,0.143529996276,0.142419993877,0.141650006175,0.14061999321,0.13966999948,0.138589993119,0.137999996543,0.137979999185,0.138209998608,0.139269992709,0.140880003572,0.143250003457,0.146540001035,0.150570005178,0.15502999723,0.159580007195,0.164169996977,0.168280005455,0.171639993787,0.175319999456,0.180659994483,0.188219994307,0.198599994183,0.211500003934,0.226009994745,0.240879997611,0.254610002041,0.265899986029,0.274659991264,0.280710011721,0.285010010004,0.287959992886,0.289970010519,0.291200011969,0.29199001193,0.291539996862,0.290430009365,0.289160013199,0.287389993668,0.285120010376,0.282640010118,0.27963000536,0.276730000973,0.273959994316,0.271670013666,0.269580006599,0.268020004034,0.266409993172,0.264899998903,0.263689994812,0.262479990721,0.261400014162,0.260159999132,0.258249998093,0.255800008774,0.253080010414,0.249850004911,0.246439993382,0.243369996548,0.240329995751,0.237609997392,0.235420003533,0.233469992876,0.232040002942,0.230880007148,0.229719996452,0.227660000324,0.224629998207,2.93,6.63,42.32,29
"147",0.193979993463,0.185409992933,0.180480003357,0.173910006881,0.166099995375,0.15786999464,0.151610001922,0.147530004382,0.14564999938,0.141859993339,0.141269996762,0.139990001917,0.139909997582,0.137860000134,0.137799993157,0.136549994349,0.135440006852,0.134269997478,0.131950005889,0.130539998412,0.128949999809,0.127540007234,0.126430004835,0.125,0.124470002949,0.123020000756,0.12188000232,0.121160000563,0.119709998369,0.119089998305,0.118349999189,0.117399998009,0.117360003293,0.117059998214,0.117030002177,0.118519999087,0.119920000434,0.122440002859,0.124969996512,0.128380000591,0.131740003824,0.135360002518,0.137480005622,0.139850005507,0.14158000052,0.143370002508,0.144999995828,0.145630002022,0.145999997854,0.146129995584,0.145219996572,0.143500000238,0.14170999825,0.139709994197,0.137740001082,0.136309996247,0.134979993105,0.133860006928,0.132870003581,0.132139995694,0.131050005555,0.129969999194,0.128900006413,0.12838999927,0.128590002656,0.12906999886,0.130419999361,0.132459998131,0.135360002518,0.139310002327,0.14403000474,0.149210005999,0.154449999332,0.159720003605,0.164450004697,0.168139994144,0.1720200032,0.177640005946,0.185570001602,0.196510002017,0.210109993815,0.225419998169,0.241390004754,0.256240010262,0.268500000238,0.278299987316,0.285109996796,0.290019989014,0.29359999299,0.29607000947,0.297650009394,0.298779994249,0.298660010099,0.297789990902,0.296600013971,0.294979989529,0.292829990387,0.290380001068,0.287440001965,0.284520000219,0.281760007143,0.279540002346,0.277489989996,0.27597001195,0.27443999052,0.273079991341,0.271950006485,0.270839989185,0.269899994135,0.268730014563,0.266900002956,0.264499992132,0.261839985847,0.258610010147,0.25514999032,0.252099990845,0.249009996653,0.246169999242,0.243980005383,0.241840004921,0.240280002356,0.239109992981,0.237810000777,0.235579997301,0.232260003686,5.28,6.94,41.13,35.86
"148",0.202289998531,0.196429997683,0.193240001798,0.186829999089,0.182099997997,0.177479997277,0.17308999598,0.171230003238,0.168479993939,0.165749996901,0.164629995823,0.163790002465,0.162760004401,0.161180004478,0.16019000113,0.159119993448,0.157710000873,0.155860006809,0.154300004244,0.152549996972,0.150989994407,0.149550005794,0.148019999266,0.147070005536,0.145669996738,0.144480004907,0.142949998379,0.1421200037,0.140469998121,0.139630004764,0.138510003686,0.137270003557,0.136739999056,0.135769993067,0.135399997234,0.135629996657,0.135780006647,0.136940002441,0.138080000877,0.13980999589,0.141660004854,0.143450006843,0.144659996033,0.145960003138,0.146819993854,0.147750005126,0.148660004139,0.148800000548,0.148939996958,0.148660004139,0.147599995136,0.145970001817,0.144219994545,0.142450004816,0.140849992633,0.13941000402,0.138239994645,0.137099996209,0.136199995875,0.135360002518,0.134299993515,0.133259996772,0.132290005684,0.131709992886,0.131420001388,0.131569996476,0.132249996066,0.133520007133,0.135509997606,0.138190001249,0.141619995236,0.145429998636,0.14933000505,0.153339996934,0.157020002604,0.15993000567,0.163149997592,0.167999997735,0.174850001931,0.184310004115,0.196180000901,0.209560006857,0.223309993744,0.235970005393,0.246460005641,0.254599988461,0.260259985924,0.264250010252,0.267080008984,0.269089996815,0.270289987326,0.271010011435,0.270669996738,0.269730001688,0.268519997597,0.266849994659,0.264780014753,0.262419998646,0.259609997272,0.256900012493,0.254400014877,0.252229988575,0.250319987535,0.24890999496,0.247529998422,0.246130004525,0.245020002127,0.243880003691,0.242870002985,0.241750001907,0.239999994636,0.237770006061,0.235210001469,0.232309997082,0.22908000648,0.226229995489,0.223440006375,0.220929995179,0.219070002437,0.217350006104,0.216309994459,0.215910002589,0.21603000164,0.216309994459,0.216600000858,3.14,6.62,43.9,29.48
"149",0.226740002632,0.225769996643,0.227170005441,0.226170003414,0.225130006671,0.220719993114,0.219349995255,0.217040002346,0.215700000525,0.212180003524,0.211040005088,0.209409996867,0.208969995379,0.206009998918,0.205479994416,0.203779995441,0.201849997044,0.200289994478,0.196889996529,0.19483999908,0.192680001259,0.190770000219,0.188679993153,0.186719998717,0.184949994087,0.183080002666,0.181030005217,0.179639995098,0.177149996161,0.175709992647,0.174300000072,0.171890005469,0.171210005879,0.169420003891,0.168119996786,0.167950004339,0.167280003428,0.167730003595,0.167999997735,0.16901999712,0.170000001788,0.171360000968,0.171289995313,0.172040000558,0.17215000093,0.172490000725,0.172869995236,0.172450006008,0.172059997916,0.171460002661,0.170129999518,0.1682099998,0.166079998016,0.163839995861,0.161760002375,0.160009995103,0.158319994807,0.156719997525,0.155399993062,0.154229998589,0.152689993382,0.151319995522,0.149949997663,0.148980006576,0.148530006409,0.148249998689,0.148709997535,0.149649992585,0.151199996471,0.153720006347,0.15692999959,0.16061000526,0.1643999964,0.168259993196,0.171770006418,0.174520000815,0.177520006895,0.182280004025,0.189219996333,0.198939993978,0.211419999599,0.225580006838,0.240260004997,0.254000008106,0.265309989452,0.274150013924,0.280180007219,0.284390002489,0.287389993668,0.289370000362,0.29047998786,0.29118001461,0.29061999917,0.289429992437,0.287979990244,0.286000013351,0.283600002527,0.281029999256,0.277920007706,0.274910002947,0.272130012512,0.269809991121,0.267740011215,0.26616999507,0.264569997787,0.263119995594,0.261810004711,0.26060000062,0.259429991245,0.258120000362,0.256199985743,0.253679990768,0.250880002975,0.247590005398,0.244059994817,0.240879997611,0.237760007381,0.234899997711,0.232700005174,0.230580002069,0.229139998555,0.227950006723,0.226789996028,0.224669992924,0.221540004015,3.85,5.12,43.39,36.11
"150",0.181439995766,0.171399995685,0.164179995656,0.156690001488,0.148069992661,0.138329997659,0.131899997592,0.126849994063,0.124940000474,0.121799997985,0.121229998767,0.121320001781,0.121780000627,0.120169997215,0.120310001075,0.1194299981,0.117990002036,0.117059998214,0.114790000021,0.113310001791,0.111759997904,0.110169999301,0.109109997749,0.107749998569,0.107019998133,0.105750001967,0.104410000145,0.103569999337,0.102320000529,0.1014899984,0.100919999182,0.099849998951,0.100040003657,0.099880002439,0.100519999862,0.102499999106,0.104589998722,0.107759997249,0.110909998417,0.115129999816,0.119539998472,0.123630002141,0.12622000277,0.129099994898,0.131380006671,0.133709996939,0.135820001364,0.1369599998,0.137799993157,0.138359993696,0.137779995799,0.136309996247,0.134609997272,0.132569998503,0.130500003695,0.128959998488,0.127499997616,0.126389995217,0.125300005078,0.12417999655,0.122790001333,0.121370002627,0.119979999959,0.119269996881,0.11930000037,0.11984000355,0.121420003474,0.12392000109,0.127480000257,0.132320001721,0.138260006905,0.144649997354,0.150940001011,0.157220005989,0.162609994411,0.166449993849,0.170019999146,0.175219997764,0.183070003986,0.194179996848,0.208389997482,0.224820002913,0.242200002074,0.258659988642,0.272760003805,0.28409999609,0.291700005531,0.296840012074,0.300599992275,0.303369998932,0.305319994688,0.306780010462,0.306939989328,0.306320011616,0.305249989033,0.303609997034,0.301369994879,0.298830002546,0.295720010996,0.29267001152,0.289860010147,0.28751000762,0.28547000885,0.283950001001,0.28248000145,0.281060010195,0.279949992895,0.278789997101,0.27772000432,0.276399999857,0.274379998446,0.271539986134,0.268359988928,0.264490008354,0.260349988937,0.256480008364,0.252710014582,0.249259993434,0.246509999037,0.243959993124,0.242139995098,0.240740001202,0.239350005984,0.237069994211,0.233759999275,12.32,2.14,52.53,27.22
"151",0.23477999866,0.230959996581,0.228850007057,0.22498999536,0.220599994063,0.217209994793,0.214369997382,0.211840003729,0.209729999304,0.2076099962,0.206149995327,0.204300001264,0.202790006995,0.201120004058,0.199330002069,0.19768999517,0.195840001106,0.194069996476,0.191740006208,0.19021999836,0.188160002232,0.186389997602,0.184689998627,0.183119997382,0.181319996715,0.179839998484,0.177970007062,0.176819995046,0.175099998713,0.17376999557,0.172600001097,0.170969992876,0.169919997454,0.168689996004,0.167679995298,0.167429998517,0.167549997568,0.167930006981,0.16846999526,0.169510006905,0.17105999589,0.172120004892,0.172729998827,0.173390001059,0.173800006509,0.174410000443,0.174799993634,0.174779996276,0.174649998546,0.174099996686,0.172930002213,0.171399995685,0.169520005584,0.167710006237,0.166020005941,0.164489999413,0.163120001554,0.161829993129,0.160879999399,0.159899994731,0.158659994602,0.157550007105,0.156489998102,0.155739992857,0.155259996653,0.155180007219,0.155650004745,0.156609997153,0.158240005374,0.160640001297,0.163709998131,0.167170003057,0.17079000175,0.174439996481,0.177799999714,0.180629998446,0.183770000935,0.18844999373,0.195319995284,0.20476000011,0.216690003872,0.230220004916,0.243980005383,0.256660014391,0.267219990492,0.275400012732,0.281029999256,0.284740000963,0.287530004978,0.289370000362,0.290589988232,0.291229993105,0.290839999914,0.28966999054,0.288289994001,0.286440014839,0.284040004015,0.281480014324,0.278510004282,0.27553999424,0.272980004549,0.270610004663,0.268649995327,0.267199993134,0.265610009432,0.264070004225,0.262939989567,0.261720001698,0.260569989681,0.259319990873,0.257569998503,0.255259990692,0.252629995346,0.249520003796,0.246240004897,0.243290007114,0.240459993482,0.237929999828,0.235980004072,0.234290003777,0.233109995723,0.232539996505,0.232470005751,0.232390001416,0.232370004058,2.11,5.31,44.4,24.99
