"sample_id","amplitude-908.1","amplitude-914.2944","amplitude-920.4887","amplitude-926.68304","amplitude-932.87744","amplitude-939.0718","amplitude-945.2661","amplitude-951.4605","amplitude-957.65485","amplitude-963.8492","amplitude-970.0436","amplitude-976.2379","amplitude-982.43225","amplitude-988.6266","amplitude-994.821","amplitude-1001.0153","amplitude-1007.2097","amplitude-1013.404","amplitude-1019.5984","amplitude-1025.7927","amplitude-1031.987","amplitude-1038.1815","amplitude-1044.3759","amplitude-1050.5702","amplitude-1056.7645","amplitude-1062.9589","amplitude-1069.1532","amplitude-1075.3477","amplitude-1081.5419","amplitude-1087.7363","amplitude-1093.9307","amplitude-1100.125","amplitude-1106.3193","amplitude-1112.5137","amplitude-1118.7081","amplitude-1124.9023","amplitude-1131.0968","amplitude-1137.2911","amplitude-1143.4855","amplitude-1149.6798","amplitude-1155.8741","amplitude-1162.0685","amplitude-1168.263","amplitude-1174.4573","amplitude-1180.6516","amplitude-1186.846","amplitude-1193.0403","amplitude-1199.2347","amplitude-1205.429","amplitude-1211.6234","amplitude-1217.8177","amplitude-1224.0121","amplitude-1230.2064","amplitude-1236.4008","amplitude-1242.5952","amplitude-1248.7896","amplitude-1254.9839","amplitude-1261.1782","amplitude-1267.3726","amplitude-1273.5669","amplitude-1279.7614","amplitude-1285.9557","amplitude-1292.15","amplitude-1298.3444","amplitude-1304.5387","amplitude-1310.7332","amplitude-1316.9274","amplitude-1323.1218","amplitude-1329.316","amplitude-1335.5105","amplitude-1341.7048","amplitude-1347.8992","amplitude-1354.0936","amplitude-1360.2878","amplitude-1366.4823","amplitude-1372.6766","amplitude-1378.871","amplitude-1385.0653","amplitude-1391.2596","amplitude-1397.454","amplitude-1403.6484","amplitude-1409.8427","amplitude-1416.0371","amplitude-1422.2314","amplitude-1428.4258","amplitude-1434.6202","amplitude-1440.8145","amplitude-1447.0089","amplitude-1453.2032","amplitude-1459.3976","amplitude-1465.5919","amplitude-1471.7863","amplitude-1477.9806","amplitude-1484.175","amplitude-1490.3693","amplitude-1496.5637","amplitude-1502.758","amplitude-1508.9524","amplitude-1515.1469","amplitude-1521.3411","amplitude-1527.5355","amplitude-1533.7299","amplitude-1539.9242","amplitude-1546.1185","amplitude-1552.3129","amplitude-1558.5073","amplitude-1564.7017","amplitude-1570.896","amplitude-1577.0903","amplitude-1583.2847","amplitude-1589.479","amplitude-1595.6733","amplitude-1601.8677","amplitude-1608.0621","amplitude-1614.2565","amplitude-1620.4508","amplitude-1626.6451","amplitude-1632.8395","amplitude-1639.0339","amplitude-1645.2281","amplitude-1651.4226","amplitude-1657.617","amplitude-1663.8113","amplitude-1670.0057","amplitude-1676.2","TS","CP","ADF","IVOMD"
"138",0.273809999228,0.263440012932,0.254119992256,0.245429992676,0.23519000411,0.226319998503,0.218899995089,0.212029993534,0.208100005984,0.20311999321,0.199809998274,0.197040006518,0.194519996643,0.191609993577,0.188620001078,0.185340002179,0.181920006871,0.17893999815,0.174830004573,0.171379998326,0.168320000172,0.165270000696,0.162379994988,0.159679993987,0.156810000539,0.154400005937,0.151690006256,0.149609997869,0.147310003638,0.145400002599,0.143590003252,0.142179995775,0.14090000093,0.139819994569,0.139239996672,0.13954000175,0.141069993377,0.143529996276,0.146689996123,0.151329994202,0.156499996781,0.160929992795,0.164120003581,0.166889995337,0.16927999258,0.171159997582,0.172759994864,0.173380002379,0.173480004072,0.173109993339,0.1717299968,0.169579997659,0.167180001736,0.164710000157,0.162320002913,0.160349994898,0.158580005169,0.157049998641,0.155739992857,0.154469996691,0.15285000205,0.151339992881,0.150279998779,0.149629995227,0.149819999933,0.150889992714,0.152950003743,0.156279996037,0.160899996758,0.166869997978,0.1738999933,0.181280001998,0.188480004668,0.195439994335,0.201429992914,0.206300005317,0.211730003357,0.219720005989,0.23138000071,0.247250005603,0.266759991646,0.288419991732,0.31031998992,0.330269992352,0.346899986267,0.359840005636,0.368919998407,0.374859988689,0.378879994154,0.381319999695,0.382669985294,0.382950007915,0.381779998541,0.379460006952,0.376800000668,0.373470008373,0.369650006294,0.36577001214,0.361609995365,0.357600003481,0.354200005531,0.351170003414,0.348670005798,0.346879988909,0.345050007105,0.343369990587,0.341939985752,0.340380012989,0.338869988918,0.336970001459,0.334540009499,0.331479996443,0.32811999321,0.324259996414,0.320219993591,0.316729992628,0.313219994307,0.309949994087,0.307080000639,0.304120004177,0.301809996367,0.300220012665,0.299279987812,0.298770010471,0.298720002174,21.23,3.07,38.54,49.35
"139",0.197579994798,0.185900002718,0.175789996982,0.165859997272,0.156409993768,0.147330000997,0.140579998493,0.135739997029,0.132850006223,0.13110999763,0.130050003529,0.129859998822,0.129449993372,0.128490000963,0.12797999382,0.126750007272,0.12555000186,0.124099999666,0.122299998999,0.120719999075,0.11929000169,0.117959998548,0.116570003331,0.115400001407,0.114519998431,0.11332000047,0.112190000713,0.111180000007,0.110220000148,0.109460003674,0.108740001917,0.10802000016,0.107989996672,0.108199998736,0.10924000293,0.110969997942,0.11384999752,0.117009997368,0.120460003614,0.12472999841,0.129419997334,0.133100003004,0.135780006647,0.138060003519,0.14008000493,0.1421200037,0.143979996443,0.14496999979,0.145720005035,0.146080002189,0.145459994674,0.143950000405,0.142199993134,0.140029996634,0.137940004468,0.136209994555,0.134729996324,0.133440002799,0.132349997759,0.131310001016,0.129940003157,0.128549993038,0.127480000257,0.126919999719,0.126980006695,0.127910003066,0.129610002041,0.132349997759,0.136299997568,0.141470000148,0.147670000792,0.154170006514,0.160530000925,0.16685000062,0.172260001302,0.1763599962,0.180800005794,0.187299996614,0.19686999917,0.20992000401,0.225930005312,0.243489995599,0.261099994183,0.276959985495,0.289869993925,0.299710005522,0.306410014629,0.310900002718,0.314229995012,0.316500008106,0.317990005016,0.318769991398,0.318289995193,0.316859990358,0.315090000629,0.312770009041,0.309909999371,0.306849986315,0.303350001574,0.29984998703,0.296779990196,0.2940300107,0.291669994593,0.289909988642,0.287979990244,0.286240011454,0.284770011902,0.283279985189,0.281980007887,0.280449986458,0.278360009193,0.275519996881,0.272379994392,0.268539994955,0.264499992132,0.260829985142,0.257230013609,0.25407999754,0.251760005951,0.249829992652,0.248799994588,0.248630002141,0.249080002308,0.249540001154,0.249840006232,5.75,1.74,55.86,13.03
"140",0.266130000353,0.253419995308,0.241789996624,0.230169996619,0.218920007348,0.208930000663,0.200029999018,0.193670004606,0.18843999505,0.185420006514,0.182860001922,0.180749997497,0.178969994187,0.177090004086,0.174919992685,0.172220006585,0.169660001993,0.166600003839,0.163890004158,0.161070004106,0.158169999719,0.155760005116,0.153359994292,0.150839999318,0.148900002241,0.146919995546,0.144850000739,0.143120005727,0.141120001674,0.139459997416,0.137930005789,0.136769995093,0.135900005698,0.135370001197,0.135370001197,0.13615000248,0.138139992952,0.141409993172,0.144999995828,0.150030001998,0.155709996819,0.160520002246,0.164350003004,0.167630001903,0.170330002904,0.172969996929,0.17499999702,0.175929993391,0.176290005445,0.176109999418,0.174759998918,0.172499999404,0.169990003109,0.167590007186,0.165319994092,0.163379997015,0.161719992757,0.160260006785,0.159079998732,0.157710000873,0.155990004539,0.154369994998,0.153019994497,0.152270004153,0.152360007167,0.153219997883,0.155230000615,0.158519998193,0.163120001554,0.169190004468,0.176449999213,0.184200003743,0.191789999604,0.199180006981,0.205510005355,0.210409998894,0.215430006385,0.222729995847,0.233679994941,0.248710006475,0.267610013485,0.289070010185,0.311419993639,0.332590013742,0.351099997759,0.365949988365,0.375239998102,0.380400002003,0.383780002594,0.38629001379,0.387860000134,0.388639986515,0.388040006161,0.386310011148,0.384090006351,0.38124999404,0.377909988165,0.374339997768,0.370550006628,0.366739988327,0.36359000206,0.360830008984,0.358339995146,0.356709986925,0.355049997568,0.353570014238,0.352360010147,0.351020008326,0.349660009146,0.34795999527,0.345609992743,0.342299997807,0.338679999113,0.334320008755,0.329759985209,0.325619995594,0.321449995041,0.317669987679,0.314469993114,0.311489999294,0.309320002794,0.307920008898,0.307200014591,0.307099997997,0.307570010424,27.46,2.29,38.28,48.38
"141",0.180629998446,0.168909996748,0.157450005412,0.148139998317,0.138099998236,0.129789993167,0.123719997704,0.118629999459,0.116789996624,0.115340001881,0.114390000701,0.114169999957,0.114210002124,0.114040002227,0.113279998302,0.112199999392,0.111249998212,0.109710000455,0.108640000224,0.107230000198,0.105800002813,0.104649998248,0.103479996324,0.102669999003,0.101470001042,0.100450001657,0.09959000349,0.098789997399,0.097860001028,0.097039997578,0.096570000052,0.096110001206,0.096000000834,0.096340000629,0.097649998963,0.099560000002,0.102540001273,0.105750001967,0.109149999917,0.113090001047,0.117610000074,0.12133000046,0.123620003462,0.125740006566,0.127680003643,0.129570007324,0.131229996681,0.132100000978,0.132719993591,0.13300999999,0.132499992847,0.131150007248,0.129549995065,0.127680003643,0.125780001283,0.123989999294,0.12256000191,0.12145999819,0.120439998806,0.119309999049,0.117980003357,0.116590000689,0.115450002253,0.114790000021,0.114859998226,0.115610003471,0.117210000753,0.119860000908,0.123700000346,0.128800004721,0.135000005364,0.141489997506,0.147780001163,0.153940007091,0.159109994769,0.162990003824,0.16697999835,0.172920003533,0.181820005178,0.194120004773,0.209409996867,0.226209998131,0.243100002408,0.258329987526,0.270599991083,0.279780000448,0.286080002785,0.290190011263,0.293099999428,0.295150011778,0.29633000493,0.296929985285,0.296480000019,0.295049995184,0.293280005455,0.2910400033,0.288300007582,0.285320013762,0.281969994307,0.278589993715,0.275640010834,0.273059993982,0.270819991827,0.269169986248,0.267399996519,0.265679985285,0.26425999403,0.262879997492,0.261519998312,0.259999990463,0.258049994707,0.255210012197,0.251949995756,0.248150005937,0.244059994817,0.240429997444,0.236829996109,0.233820006251,0.231639996171,0.229929998517,0.229289993644,0.229770004749,0.23083999753,0.232390001416,0.233889997005,2.34,1.33,59.3,14.14
"142",0.248970001936,0.237450003624,0.227329999208,0.217700004578,0.208299994469,0.200159996748,0.193709999323,0.188840001822,0.18559999764,0.183459997177,0.182500004768,0.181549996138,0.180539995432,0.179729998112,0.178890004754,0.177359998226,0.175640001893,0.173789992929,0.171839997172,0.17023999989,0.168160006404,0.166629999876,0.165010005236,0.163010001183,0.161660000682,0.160479992628,0.158769994974,0.157580003142,0.156200006604,0.155120000243,0.153650000691,0.152700006962,0.152079999447,0.151730000973,0.151610001922,0.152360007167,0.153999999166,0.156470000744,0.159020006657,0.162579998374,0.166559994221,0.169949993491,0.172649994493,0.174659997225,0.176620006561,0.178479999304,0.179940000176,0.180800005794,0.181180000305,0.181060001254,0.179920002818,0.177929997444,0.175689995289,0.173470005393,0.171169996262,0.169229999185,0.167539998889,0.166010007262,0.164719998837,0.163359999657,0.161699995399,0.160089999437,0.158739998937,0.157769992948,0.157629996538,0.158209994435,0.159600004554,0.162220001221,0.165969997644,0.170990005136,0.177200004458,0.183880001307,0.190390005708,0.196909993887,0.202460005879,0.206699997187,0.211160004139,0.217769995332,0.227809995413,0.24172000587,0.259149998426,0.278759986162,0.298860013485,0.31753000617,0.3331399858,0.345499992371,0.353859990835,0.359169989824,0.362969994545,0.365520000458,0.366970002651,0.367630004883,0.36699000001,0.365229994059,0.363099992275,0.36030998826,0.356999993324,0.353549987078,0.349629998207,0.345699995756,0.34239000082,0.339410007,0.336860001087,0.335040003061,0.333119988441,0.331349998713,0.329919993877,0.328339993954,0.326799988747,0.325089991093,0.322730004787,0.319480001926,0.315880000591,0.311650007963,0.307130008936,0.303039997816,0.298970013857,0.295320004225,0.292380005121,0.289869993925,0.288280010223,0.287559986115,0.287530004978,0.287979990244,0.288839995861,17.33,1.41,48.13,25.08
"143",0.292580008507,0.276630014181,0.262019991875,0.24876999855,0.234999999404,0.222709998488,0.213890001178,0.206909999251,0.201690003276,0.198009997606,0.196160003543,0.194600000978,0.193399995565,0.191750004888,0.189730003476,0.187199994922,0.184750005603,0.181759998202,0.178760007024,0.175650000572,0.173160001636,0.17011000216,0.167860001326,0.165270000696,0.163379997015,0.161489993334,0.15925000608,0.157629996538,0.155589997768,0.154200002551,0.152620002627,0.151690006256,0.150759994984,0.150150001049,0.149839997292,0.150830000639,0.152940005064,0.156460002065,0.160380005836,0.165989995003,0.17241999507,0.178090006113,0.182720005512,0.186670005322,0.189970001578,0.193029999733,0.195539996028,0.196669995785,0.197190001607,0.196860000491,0.195230007172,0.192540004849,0.189750000834,0.187179997563,0.184740006924,0.182659998536,0.18084000051,0.179309993982,0.178000003099,0.176479995251,0.174620002508,0.172849997878,0.171409994364,0.170570001006,0.170739993453,0.171790003777,0.173989996314,0.177680000663,0.182740002871,0.189449995756,0.197459995747,0.206049993634,0.214509993792,0.222639992833,0.229629993439,0.235159993172,0.240850001574,0.249139994383,0.261669993401,0.278869986534,0.300579994917,0.32539999485,0.351480007172,0.376260012388,0.398220002651,0.415950000286,0.426999986172,0.43285998702,0.436789989471,0.439489990473,0.441109985113,0.441819995642,0.440919995308,0.438760012388,0.436040014029,0.432630002499,0.428719997406,0.424650013447,0.420300006866,0.416209995747,0.41264000535,0.409579992294,0.407000005245,0.405189990997,0.40353000164,0.402060002089,0.400810003281,0.399419993162,0.397780001163,0.395859986544,0.393110007048,0.389499992132,0.385320007801,0.380499988794,0.375429987907,0.37077999115,0.366100013256,0.361750006676,0.357899993658,0.354160010815,0.351200014353,0.349020004272,0.347750008106,0.347209990025,0.347299993038,36.44,1.82,31.57,58.6
"144",0.285759985447,0.272350013256,0.258650004864,0.248439997435,0.235320001841,0.224160000682,0.215629994869,0.208759993315,0.203700006008,0.200189992785,0.198050007224,0.195969998837,0.194269999862,0.192369997501,0.189930006862,0.187199994922,0.184579998255,0.181290000677,0.178320005536,0.175650000572,0.172759994864,0.169990003109,0.167500004172,0.164930000901,0.162929996848,0.160860002041,0.158739998937,0.157049998641,0.155120000243,0.153459995985,0.151850000024,0.15094999969,0.149930000305,0.149169996381,0.149110004306,0.150030001998,0.152070000768,0.155259996653,0.159050002694,0.164419993758,0.170300006866,0.175490006804,0.179509997368,0.182999998331,0.185959994793,0.188820004463,0.191100001335,0.192029997706,0.192279994488,0.192010000348,0.190559998155,0.188140004873,0.185719996691,0.18329000473,0.181160002947,0.179360002279,0.177689999342,0.176280006766,0.175119996071,0.173820003867,0.17215000093,0.170560002327,0.169349998236,0.168640002608,0.168840005994,0.169880002737,0.1720200032,0.175530001521,0.180309996009,0.186580002308,0.19402000308,0.201940000057,0.209749996662,0.217309996486,0.223810002208,0.229039996862,0.234449997544,0.242269992828,0.254020005465,0.270249992609,0.290580004454,0.31343999505,0.337199985981,0.359789997339,0.379960000515,0.396219998598,0.406060010195,0.411110013723,0.414449989796,0.416880011559,0.418440014124,0.419200003147,0.418449997902,0.416460007429,0.414099991322,0.411029994488,0.407440006733,0.403739988804,0.399679988623,0.395810008049,0.392500013113,0.389569997787,0.387080013752,0.385259985924,0.383540004492,0.38207000494,0.380870014429,0.379550009966,0.378100007772,0.37635999918,0.373840004206,0.370380014181,0.366560012102,0.361990004778,0.357149988413,0.352759987116,0.348300009966,0.344159990549,0.340649992228,0.337319999933,0.334809988737,0.33314999938,0.332089990377,0.331699997187,0.331959992647,34.24,2.53,32.98,52.52
"145",0.227139994502,0.222059994936,0.216810002923,0.211950004101,0.206719994545,0.203209996223,0.199499994516,0.19645999372,0.194529995322,0.19212000072,0.191129997373,0.189160004258,0.188170000911,0.186599999666,0.185379996896,0.18381999433,0.182339996099,0.180439993739,0.178910002112,0.177019998431,0.175439998507,0.173889994621,0.172429993749,0.170760005713,0.169369995594,0.167980000377,0.166360005736,0.165659993887,0.164120003581,0.16278000176,0.161660000682,0.160479992628,0.159480005503,0.158659994602,0.157989993691,0.157780006528,0.158030003309,0.158790007234,0.159600004554,0.160960003734,0.162630006671,0.164220005274,0.164979994297,0.165729999542,0.166480004787,0.167129993439,0.167669996619,0.167699992657,0.167510002851,0.167170003057,0.166119992733,0.1643999964,0.162760004401,0.161050006747,0.159419998527,0.157949998975,0.156670004129,0.155630007386,0.154559999704,0.153600007296,0.15259000659,0.151529997587,0.150580003858,0.149920001626,0.149660006166,0.149709999561,0.1502700001,0.151490002871,0.153329998255,0.155929997563,0.159219995141,0.16290999949,0.166659995914,0.170460000634,0.173989996314,0.176949992776,0.180460005999,0.185560002923,0.193020001054,0.2032700032,0.216130003333,0.230419993401,0.244910001755,0.258190006018,0.269120007753,0.27757999301,0.28343001008,0.287319988012,0.290019989014,0.291759997606,0.292769998312,0.293119996786,0.292369991541,0.290930002928,0.289200007915,0.287059992552,0.284469991922,0.281720012426,0.278589993715,0.275530010462,0.272899985313,0.270489990711,0.268489986658,0.26699000597,0.265359997749,0.263889998198,0.262620002031,0.261460006237,0.260259985924,0.258890002966,0.257079988718,0.254660010338,0.251960009336,0.248830005527,0.245529994369,0.242640003562,0.239720001817,0.23710000515,0.235149994493,0.233339995146,0.232299998403,0.232040002942,0.232250005007,0.232859998941,0.233909994364,4.69,5.33,41.15,34.22
"146",0.203639999032,0.19797000289,0.194370001554,0.190019994974,0.184880003333,0.177760004997,0.172920003533,0.169599995017,0.167290002108,0.164379999042,0.163340002298,0.162039995193,0.16210000217,0.160139992833,0.159860000014,0.158319994807,0.157039999962,0.156020000577,0.153559997678,0.152030006051,0.150220006704,0.148969992995,0.147430002689,0.146439999342,0.145349994302,0.144229993224,0.142829999328,0.141910001636,0.140300005674,0.139479994774,0.138620004058,0.137360006571,0.137209996581,0.136460006237,0.136219993234,0.137079998851,0.137810006738,0.139579996467,0.141279995441,0.143690004945,0.146139994264,0.148609995842,0.149939998984,0.15162999928,0.15285000205,0.1540800035,0.155210003257,0.155540004373,0.155660003424,0.155489996076,0.154520004988,0.15285000205,0.151150003076,0.149189993739,0.147359997034,0.145950004458,0.144679993391,0.143529996276,0.142419993877,0.141650006175,0.14061999321,0.13966999948,0.138589993119,0.137999996543,0.137979999185,0.138209998608,0.139269992709,0.140880003572,0.143250003457,0.146540001035,0.150570005178,0.15502999723,0.159580007195,0.164169996977,0.168280005455,0.171639993787,0.175319999456,0.180659994483,0.188219994307,0.198599994183,0.211500003934,0.226009994745,0.240879997611,0.254610002041,0.265899986029,0.274659991264,0.280710011721,0.285010010004,0.287959992886,0.289970010519,0.291200011969,0.29199001193,0.291539996862,0.290430009365,0.289160013199,0.287389993668,0.285120010376,0.282640010118,0.27963000536,0.276730000973,0.273959994316,0.271670013666,0.269580006599,0.268020004034,0.266409993172,0.264899998903,0.263689994812,0.262479990721,0.261400014162,0.260159999132,0.258249998093,0.255800008774,0.253080010414,0.249850004911,0.246439993382,0.243369996548,0.240329995751,0.237609997392,0.235420003533,0.233469992876,0.232040002942,0.230880007148,0.229719996452,0.227660000324,0.224629998207,2.93,6.63,42.32,29
"147",0.198290005326,0.186969995499,0.176579996943,0.167710006237,0.15828999877,0.150220006704,0.14361000061,0.138610005379,0.135639995337,0.13368999958,0.132019996643,0.130510002375,0.129580006003,0.1288100034,0.127279996872,0.125870004296,0.124430000782,0.122989997268,0.121449999511,0.120099999011,0.118249997497,0.117069996893,0.115740001202,0.114639997482,0.113349996507,0.112290002406,0.110979996622,0.11005999893,0.109329998493,0.108249999583,0.107699997723,0.107089996338,0.106679998338,0.106640003622,0.107040002942,0.107890002429,0.109870001674,0.112279996276,0.115249998868,0.118600003421,0.122299998999,0.125729992986,0.128199994564,0.130400002003,0.132379993796,0.134179994464,0.135519996285,0.136209994555,0.136629998684,0.136669993401,0.135700002313,0.133890002966,0.132029995322,0.130270004272,0.128409996629,0.126859992743,0.125640004873,0.124669998884,0.123850002885,0.122989997268,0.121919997036,0.120980001986,0.120180003345,0.119730003178,0.119889996946,0.120580002666,0.121959999204,0.124219998717,0.127389997244,0.131479993463,0.136399999261,0.14170999825,0.147019997239,0.152370005846,0.157100006938,0.161029994488,0.165480002761,0.171780005097,0.180749997497,0.192709997296,0.207430005074,0.223600000143,0.23982000351,0.254519999027,0.266660004854,0.275950014591,0.282489985228,0.286909997463,0.290109992027,0.292360007763,0.293760001659,0.294330000877,0.293949991465,0.292679995298,0.29115998745,0.28913000226,0.286610007286,0.283879995346,0.280739992857,0.277619987726,0.274850010872,0.272320002317,0.270200014114,0.26861000061,0.266930013895,0.265430003405,0.264090001583,0.262959986925,0.261869996786,0.260569989681,0.258819997311,0.256339997053,0.25365999341,0.250440001488,0.247109994292,0.244169995189,0.241180002689,0.238519996405,0.236499994993,0.23465000093,0.233590006828,0.233300000429,0.233579993248,0.23438000679,0.235479995608,5.28,6.94,41.13,35.86
"148",0.20979000628,0.202930003405,0.197349995375,0.19185000658,0.186790004373,0.181360006332,0.177550002933,0.174079999328,0.171859994531,0.169709995389,0.168699994683,0.166889995337,0.165150001645,0.163780003786,0.162829995155,0.161190003157,0.159590005875,0.158000007272,0.156360000372,0.15489000082,0.153339996934,0.151659995317,0.150389999151,0.148660004139,0.147670000792,0.146359995008,0.145199999213,0.144010007381,0.142639994621,0.141690000892,0.1404799968,0.13966999948,0.138699993491,0.13818000257,0.13763999939,0.137600004673,0.138229995966,0.139339998364,0.14063000679,0.142480000854,0.144620001316,0.14632999897,0.147740006447,0.14878000319,0.149670004845,0.150619998574,0.151299998164,0.151659995317,0.151570007205,0.151260003448,0.150209993124,0.148489996791,0.146779999137,0.145150005817,0.143519997597,0.142100006342,0.140870004892,0.139840006828,0.138870000839,0.138019993901,0.136999994516,0.136040002108,0.135260000825,0.134619995952,0.13450999558,0.134700000286,0.135450005531,0.1369599998,0.139029994607,0.141849994659,0.145449995995,0.149320006371,0.153209999204,0.157240003347,0.160879999399,0.164030000567,0.167679995298,0.17295999825,0.180639997125,0.190939992666,0.203519999981,0.217460006475,0.231409996748,0.244000002742,0.254229992628,0.262080013752,0.267549991608,0.271109998226,0.273699998856,0.275499999523,0.276529997587,0.276939988136,0.276389986277,0.275099992752,0.273600012064,0.271670013666,0.269239991903,0.266699999571,0.263790011406,0.260919988155,0.258359998465,0.256069988012,0.254060000181,0.252519994974,0.250919997692,0.249430000782,0.248209998012,0.247009992599,0.245820000768,0.244599997997,0.24292999506,0.240620002151,0.238059997559,0.235029995441,0.23193000257,0.229169994593,0.226429998875,0.223979994655,0.222069993615,0.220440000296,0.219449996948,0.219170004129,0.219329997897,0.220009997487,0.220850005746,3.14,6.62,43.9,29.48
"149",0.234689995646,0.232099995017,0.228689998388,0.226439997554,0.222629994154,0.220009997487,0.217879995704,0.215189993382,0.213599994779,0.211390003562,0.209309995174,0.207629993558,0.205990001559,0.20449000597,0.202360004187,0.200340002775,0.198589995503,0.196119993925,0.193849995732,0.19157999754,0.18940000236,0.187429994345,0.185580000281,0.183589994907,0.1815200001,0.179649993777,0.17784999311,0.176019996405,0.174370005727,0.172440007329,0.170760005713,0.168980002403,0.16765999794,0.166280001402,0.165189996362,0.164320006967,0.164240002632,0.16426999867,0.164790004492,0.165549993515,0.166669994593,0.167799994349,0.168090000749,0.168540000916,0.168770000339,0.169090002775,0.169200003147,0.168909996748,0.168500006199,0.167799994349,0.16629999876,0.164389997721,0.162469998002,0.160439997911,0.158470004797,0.156639993191,0.155120000243,0.153740003705,0.152490004897,0.151250004768,0.149869993329,0.148530006409,0.147300004959,0.14632999897,0.145860001445,0.145720005035,0.146039992571,0.147090002894,0.148809999228,0.151390001178,0.154679998755,0.158270001411,0.162039995193,0.16588999331,0.169320002198,0.172209993005,0.175579994917,0.180690005422,0.188250005245,0.19865000248,0.21167999506,0.226080000401,0.240610003471,0.253820002079,0.264670014381,0.272909998894,0.278609991074,0.282350003719,0.284940004349,0.286729991436,0.287680000067,0.287979990244,0.287330001593,0.285829991102,0.284139990807,0.282020002604,0.279390007257,0.276600003242,0.27349999547,0.270399987698,0.267690002918,0.265280008316,0.263179987669,0.261590003967,0.259990006685,0.258469998837,0.257120013237,0.255939990282,0.254660010338,0.253320008516,0.251469999552,0.249090000987,0.24634000659,0.243230000138,0.239879995584,0.23694999516,0.233989998698,0.23138999939,0.229409992695,0.2277200073,0.226679995656,0.226520001888,0.226789996028,0.227599993348,0.228760004044,3.85,5.12,43.39,36.11
"150",0.197359994054,0.185019999743,0.173189997673,0.162719994783,0.152620002627,0.143659994006,0.136840000749,0.131339997053,0.128910005093,0.126690000296,0.125450000167,0.124590002,0.124509997666,0.123659998178,0.122869998217,0.121579997241,0.120090000331,0.1186100021,0.117310002446,0.115440003574,0.113949999213,0.112290002406,0.111089996994,0.109750002623,0.108390003443,0.107440002263,0.106129996479,0.105279996991,0.104340001941,0.103349998593,0.102569997311,0.101980000734,0.101810000837,0.101889997721,0.102660000324,0.104099996388,0.106669999659,0.109710000455,0.112960003316,0.117239996791,0.121899999678,0.125789999962,0.128549993038,0.131170004606,0.133499994874,0.135739997029,0.137559995055,0.138669997454,0.139369994402,0.139740005136,0.139080002904,0.137700006366,0.135989993811,0.134159997106,0.132249996066,0.130590006709,0.129270002246,0.128209993243,0.127259999514,0.126200005412,0.124860003591,0.123479999602,0.122330002487,0.121699996293,0.121729999781,0.122519999743,0.124080002308,0.126690000296,0.130449995399,0.135309994221,0.141240000725,0.147499993443,0.153699994087,0.159879997373,0.165140002966,0.169049993157,0.173160001636,0.178990006447,0.18762999773,0.199699997902,0.214800000191,0.231830000877,0.24932000041,0.265439987183,0.279060006142,0.289649993181,0.296959996223,0.30175998807,0.305209994316,0.307619988918,0.309340000153,0.31020000577,0.310059994459,0.308890014887,0.307289987803,0.305229991674,0.302619993687,0.299750000238,0.296440005302,0.293089985847,0.290320008993,0.28777000308,0.28560000658,0.284029990435,0.282460004091,0.280979990959,0.279700011015,0.278439998627,0.277189999819,0.275750011206,0.273809999228,0.271030008793,0.267830014229,0.264160007238,0.260140001774,0.256489992142,0.252880007029,0.249679997563,0.247179999948,0.244990006089,0.243589997292,0.24305999279,0.243139997125,0.243729993701,0.244690001011,12.32,2.14,52.53,27.22
"151",0.234339997172,0.23138999939,0.22744999826,0.225620001554,0.221589997411,0.219119995832,0.215939998627,0.213469997048,0.212319999933,0.20963999629,0.208309993148,0.206719994545,0.205160006881,0.20284999907,0.201739996672,0.199980005622,0.198239997029,0.196270003915,0.194470003247,0.192310005426,0.190510004759,0.188740000129,0.187220007181,0.185519993305,0.183719992638,0.18219999969,0.180629998446,0.17919999361,0.177799999714,0.176129996777,0.174789994955,0.173449993134,0.172450006008,0.1712000072,0.170330002904,0.169770002365,0.169750005007,0.170090004802,0.170599997044,0.171460002661,0.172649994493,0.173710003495,0.174160003662,0.174630001187,0.174960002303,0.175229996443,0.175500005484,0.1755400002,0.175090000033,0.174789994955,0.173720002174,0.171969994903,0.170289993286,0.168589994311,0.166930004954,0.165389999747,0.164089992642,0.162980005145,0.161860004067,0.160840004683,0.15963999927,0.15857000649,0.157580003142,0.156760007143,0.156350001693,0.156230002642,0.156629994512,0.157590001822,0.159130007029,0.161439999938,0.164379999042,0.167649999261,0.171049997211,0.174529999495,0.177729994059,0.180399999022,0.183510005474,0.188140004873,0.194890007377,0.204139992595,0.215790003538,0.228839993477,0.241999998689,0.25396001339,0.263830006123,0.271450012922,0.276639997959,0.280129998922,0.282669991255,0.284339994192,0.285239994526,0.285739988089,0.285299986601,0.283950001001,0.282499998808,0.280589997768,0.278239995241,0.275660008192,0.272799998522,0.269939988852,0.267470002174,0.265230000019,0.263309985399,0.261900007725,0.260410010815,0.259020000696,0.257789999247,0.256700009108,0.25556999445,0.254319995642,0.252680003643,0.250459998846,0.247920006514,0.245030000806,0.241929993033,0.239189997315,0.236450001597,0.23409999907,0.232289999723,0.230690002441,0.229800000787,0.229650005698,0.230010002851,0.230619996786,0.231639996171,2.11,5.31,44.4,24.99
